27	2.16667
28	2.18509
29	2.20355
30	2.22334
31	2.24144
32	1.6498
33	1.63125
34	1.61105
35	1.59238
36	1.57385
37	1.5552
38	1.53505
39	1.51641
40	1.49556
41	1.47692
42	1.45678
43	1.43813
44	1.41962
45	1.40097
46	1.38082
47	1.36217
48	1.34378
49	1.32512
50	1.30496
51	1.2863
52	1.26777
53	1.2491
54	1.22893
55	1.21026
56	1.18937
57	1.17069
58	1.1505
59	1.13181
60	1.11325
61	1.09455
62	1.07435
63	1.05566
0	1.65
1	1.67014
2	1.68436
3	1.70458
4	1.72056
5	1.7408
6	1.75505
7	1.7753
8	1.79129
9	1.81154
10	1.8258
11	1.84607
12	1.86207
13	1.88234
14	1.8966
15	1.91687
16	1.94875
17	1.96903
18	1.9833
19	2.00358
20	2.01959
21	2.03987
22	2.05414
23	2.07442
24	2.09042
25	2.1107
26	2.12496
27	2.14521
28	2.16117
29	2.18134
30	2.19548
31	2.21544
32	1.64979
33	1.62933
34	1.6149
35	1.59445
36	1.57833
37	1.55794
38	1.5436
39	1.52323
40	1.50717
41	1.48682
42	1.4725
43	1.45215
44	1.43609
45	1.41574
46	1.40143
47	1.38108
48	1.34909
49	1.32874
50	1.31442
51	1.29407
52	1.278
53	1.25765
54	1.24332
55	1.22296
56	1.20689
57	1.18653
58	1.17219
59	1.15182
60	1.13573
61	1.11534
62	1.10099
63	1.08059
0	1.65
1	1.66986
2	1.68691
3	1.70696
4	1.72544
5	1.74554
6	1.76269
7	1.78281
8	1.80294
9	1.82308
10	1.84025
11	1.86039
12	1.87893
13	1.89908
14	1.91627
15	1.93642
16	1.95748
17	1.97764
18	1.99483
19	2.015
20	2.03356
21	2.05373
22	2.07093
23	2.09111
24	2.11128
25	2.13144
26	2.14862
27	2.16874
28	2.1872
29	2.20717
30	2.22407
31	2.24367
32	1.64978
33	1.62948
34	1.61213
35	1.59184
36	1.5732
37	1.55296
38	1.53572
39	1.51551
40	1.4953
41	1.47511
42	1.45789
43	1.43769
44	1.41911
45	1.39892
46	1.3817
47	1.36151
48	1.34042
49	1.32023
50	1.30301
51	1.28281
52	1.26422
53	1.24401
54	1.22678
55	1.20657
56	1.18635
57	1.16613
58	1.14889
59	1.12866
60	1.11003
61	1.08978
62	1.07251
63	1.05225
0	1.65
1	1.66997
2	1.68683
3	1.70676
4	1.72205
5	1.74198
6	1.75883
7	1.77875
8	1.79847
9	1.8184
10	1.83524
11	1.85517
12	1.87045
13	1.89038
14	1.90723
15	1.92716
16	1.95248
17	1.97241
18	1.98925
19	2.00918
20	2.02446
21	2.04439
22	2.06124
23	2.08116
24	2.10087
25	2.12078
26	2.1376
27	2.15747
28	2.17267
29	2.19244
30	2.20905
31	2.22854
32	1.64979
33	1.63094
34	1.61458
35	1.5951
36	1.58012
37	1.56052
38	1.54394
39	1.52429
40	1.50484
41	1.48515
42	1.46851
43	1.4488
44	1.43368
45	1.41396
46	1.39728
47	1.37753
48	1.35244
49	1.33268
50	1.31597
51	1.2962
52	1.28104
53	1.26125
54	1.24452
55	1.22472
56	1.20512
57	1.1853
58	1.16854
59	1.1487
60	1.13348
61	1.11361
62	1.0968
63	1.0769
0	1.65
1	1.66904
2	1.68628
3	1.70524
4	1.72391
5	1.74285
6	1.76005
7	1.77898
8	1.80023
9	1.81916
10	1.83636
11	1.85528
12	1.87393
13	1.89285
14	1.91004
15	1.92897
16	1.9483
17	1.96722
18	1.98441
19	2.00334
20	2.02198
21	2.0409
22	2.05808
23	2.077
24	2.09824
25	2.11714
26	2.1343
27	2.15317
28	2.17172
29	2.19049
30	2.20745
31	2.22596
32	1.6498
33	1.63124
34	1.61416
35	1.59533
36	1.57678
37	1.55794
38	1.54082
39	1.52197
40	1.50081
41	1.48195
42	1.46482
43	1.44596
44	1.42738
45	1.40851
46	1.39136
47	1.37249
48	1.3532
49	1.33432
50	1.31717
51	1.29828
52	1.27967
53	1.26077
54	1.24361
55	1.22471
56	1.20349
57	1.18459
58	1.16741
59	1.1485
60	1.12987
61	1.11096
62	1.09377
63	1.07486
0	1.65
1	1.6701
2	1.6844
3	1.70448
4	1.72657
5	1.74664
6	1.76094
7	1.78101
8	1.80081
9	1.82089
10	1.83518
11	1.85526
12	1.87735
13	1.89743
14	1.91172
15	1.9318
16	1.95875
17	1.97882
18	1.99312
19	2.01319
20	2.03528
21	2.05535
22	2.06964
23	2.08969
24	2.10946
25	2.12946
26	2.14369
27	2.16359
28	2.18535
29	2.20492
30	2.21867
31	2.23764
32	1.6498
33	1.63022
34	1.61607
35	1.59616
36	1.57421
37	1.55425
38	1.54003
39	1.52005
40	1.50033
41	1.48032
42	1.46607
43	1.44606
44	1.42402
45	1.40399
46	1.38973
47	1.36969
48	1.34278
49	1.32274
50	1.30846
51	1.2884
52	1.26633
53	1.24627
54	1.23198
55	1.21191
56	1.19211
57	1.17203
58	1.15772
59	1.13762
60	1.11549
61	1.09537
62	1.08104
63	1.06092
0	1.65
1	1.66777
2	1.68704
3	1.70507
4	1.7186
5	1.73668
6	1.75612
7	1.77424
8	1.80028
9	1.81842
10	1.8379
11	1.85606
12	1.86966
13	1.88782
14	1.90733
15	1.9255
16	1.95577
17	1.97395
18	1.99347
19	2.01166
20	2.02529
21	2.04348
22	2.06302
23	2.08123
24	2.10737
25	2.12558
26	2.14514
27	2.16334
28	2.17697
29	2.19513
30	2.21455
31	2.23252
32	1.6498
33	1.63207
34	1.61271
35	1.59464
36	1.58109
37	1.56298
38	1.54353
39	1.5254
40	1.49936
41	1.48121
42	1.46172
43	1.44356
44	1.42996
45	1.41179
46	1.39227
47	1.37409
48	1.34381
49	1.32562
50	1.30608
51	1.28788
52	1.27425
53	1.25604
54	1.23648
55	1.21826
56	1.19208
57	1.17384
58	1.15423
59	1.13595
60	1.12224
61	1.10392
62	1.08423
63	1.06586
0	1.65
1	1.66959
2	1.68881
3	1.70808
4	1.72558
5	1.74478
6	1.76383
7	1.783
8	1.79899
9	1.81814
10	1.83715
11	1.85629
12	1.8737
13	1.89284
14	1.91183
15	1.93096
16	1.95552
17	1.97464
18	1.99362
19	2.01273
20	2.03012
21	2.04922
22	2.06818
23	2.08725
24	2.10316
25	2.12218
26	2.141
27	2.15987
28	2.17693
29	2.19546
30	2.21354
31	2.23132
32	1.64979
33	1.63044
34	1.61125
35	1.592
36	1.57453
37	1.55535
38	1.53634
39	1.5172
40	1.50123
41	1.48211
42	1.46312
43	1.44401
44	1.42661
45	1.4075
46	1.38853
47	1.36941
48	1.34487
49	1.32576
50	1.30678
51	1.28767
52	1.27028
53	1.25116
54	1.23219
55	1.21307
56	1.19712
57	1.17801
58	1.15903
59	1.13992
60	1.12252
61	1.10342
62	1.08447
63	1.0654
0	1.65
1	1.66853
2	1.68656
3	1.7052
4	1.72331
5	1.74196
6	1.76005
7	1.77871
8	1.79572
9	1.8144
10	1.83249
11	1.85117
12	1.86931
13	1.888
14	1.9061
15	1.92479
16	1.94814
17	1.96683
18	1.98494
19	2.00363
20	2.02177
21	2.04046
22	2.05856
23	2.07723
24	2.09422
25	2.11285
26	2.13086
27	2.14938
28	2.16726
29	2.18551
30	2.20295
31	2.22059
32	1.6498
33	1.63131
34	1.61321
35	1.59454
36	1.57641
37	1.55774
38	1.53965
39	1.52099
40	1.50398
41	1.48531
42	1.46721
43	1.44854
44	1.4304
45	1.41172
46	1.39361
47	1.37492
48	1.35157
49	1.33288
50	1.31476
51	1.29607
52	1.27791
53	1.25922
54	1.2411
55	1.22239
56	1.20535
57	1.18665
58	1.16852
59	1.14981
60	1.13164
61	1.11293
62	1.09479
63	1.07609
0	1.65
1	1.66826
2	1.6869
3	1.70524
4	1.72119
5	1.73955
6	1.75824
7	1.7766
8	1.79656
9	1.81494
10	1.83364
11	1.85202
12	1.86799
13	1.88637
14	1.90508
15	1.92347
16	1.94589
17	1.96428
18	1.98299
19	2.00138
20	2.01736
21	2.03575
22	2.05446
23	2.07284
24	2.0928
25	2.11117
26	2.12983
27	2.14813
28	2.16399
29	2.18214
30	2.20045
31	2.21822
32	1.64978
33	1.63126
34	1.61236
35	1.59385
36	1.57778
37	1.55932
38	1.54054
39	1.52209
40	1.50206
41	1.48362
42	1.46486
43	1.44642
44	1.43039
45	1.41196
46	1.39319
47	1.37475
48	1.35227
49	1.33383
50	1.31507
51	1.29664
52	1.28061
53	1.26217
54	1.24341
55	1.22497
56	1.20495
57	1.18651
58	1.16774
59	1.1493
60	1.13327
61	1.11483
62	1.09606
63	1.07762
0	1.65
1	1.66735
2	1.68604
3	1.7036
4	1.72608
5	1.74371
6	1.76254
7	1.78018
8	1.80023
9	1.81789
10	1.83675
11	1.85442
12	1.877
13	1.89468
14	1.91355
15	1.93124
16	1.94889
17	1.96658
18	1.98547
19	2.00316
20	2.02575
21	2.04345
22	2.06233
23	2.08001
24	2.10009
25	2.11774
26	2.13656
27	2.15413
28	2.17645
29	2.19376
30	2.212
31	2.22877
32	1.6498
33	1.63271
34	1.61409
35	1.59658
36	1.57419
37	1.55663
38	1.53788
39	1.52031
40	1.50034
41	1.48275
42	1.46397
43	1.44637
44	1.42389
45	1.40628
46	1.38747
47	1.36985
48	1.35226
49	1.33463
50	1.31581
51	1.29817
52	1.27564
53	1.25799
54	1.23913
55	1.22147
56	1.20139
57	1.1837
58	1.1648
59	1.14707
60	1.12441
61	1.10663
62	1.08762
63	1.06977
0	1.65
1	1.6704
2	1.68857
3	1.70873
4	1.73012
5	1.75022
6	1.76827
7	1.78835
8	1.80246
9	1.82253
10	1.84056
11	1.86062
12	1.88193
13	1.90198
14	1.92001
15	1.94005
16	1.95631
17	1.97636
18	1.99438
19	2.01442
20	2.03571
21	2.05575
22	2.07375
23	2.09378
24	2.10785
25	2.12785
26	2.1458
27	2.16573
28	2.18681
29	2.20649
30	2.22399
31	2.24314
32	1.64978
33	1.62859
34	1.60992
35	1.58937
36	1.56766
37	1.54731
38	1.52906
39	1.50878
40	1.49455
41	1.47432
42	1.45614
43	1.43594
44	1.41448
45	1.39429
46	1.37615
47	1.35598
48	1.33962
49	1.31945
50	1.30133
51	1.28117
52	1.25976
53	1.23961
54	1.2215
55	1.20136
56	1.1872
57	1.16707
58	1.14897
59	1.12884
60	1.10747
61	1.08736
62	1.06931
63	1.04926
0	1.65
1	1.66892
2	1.68717
3	1.7062
4	1.72913
5	1.74818
6	1.76648
7	1.78555
8	1.8043
9	1.82336
10	1.84167
11	1.86074
12	1.8837
13	1.90277
14	1.92109
15	1.94016
16	1.94464
17	1.96372
18	1.98203
19	2.00111
20	2.02408
21	2.04315
22	2.06146
23	2.08052
24	2.09925
25	2.11826
26	2.13647
27	2.15536
28	2.17793
29	2.19643
30	2.21389
31	2.23163
32	1.64981
33	1.63155
34	1.61359
35	1.59478
36	1.57207
37	1.55317
38	1.535
39	1.51607
40	1.49743
41	1.47848
42	1.46026
43	1.44129
44	1.41843
45	1.39944
46	1.3812
47	1.36219
48	1.35773
49	1.33872
50	1.32046
51	1.30144
52	1.27853
53	1.2595
54	1.24121
55	1.22217
56	1.20343
57	1.18437
58	1.16606
59	1.14699
60	1.12401
61	1.10491
62	1.08657
63	1.06746
0	1.65
1	1.67035
2	1.68591
3	1.70598
4	1.72919
5	1.74917
6	1.76459
7	1.78454
8	1.79729
9	1.81722
10	1.83261
11	1.85254
12	1.87563
13	1.89554
14	1.91092
15	1.93082
16	1.95409
17	1.97399
18	1.98936
19	2.00926
20	2.03233
21	2.05222
22	2.06758
23	2.08745
24	2.10016
25	2.12001
26	2.13533
27	2.15511
28	2.17796
29	2.19751
30	2.21247
31	2.23156
32	1.64979
33	1.63037
34	1.61518
35	1.59548
36	1.57264
37	1.55292
38	1.53769
39	1.51797
40	1.50535
41	1.48562
42	1.47037
43	1.45063
44	1.42773
45	1.40798
46	1.39272
47	1.37296
48	1.34986
49	1.3301
50	1.31483
51	1.29506
52	1.27213
53	1.25236
54	1.23708
55	1.21729
56	1.20464
57	1.18484
58	1.16955
59	1.14974
60	1.12675
61	1.10691
62	1.09158
63	1.07172
0	1.65
1	1.66812
2	1.68792
3	1.70586
4	1.72956
5	1.74745
6	1.76712
7	1.78499
8	1.80385
9	1.82171
10	1.84136
11	1.85921
12	1.88283
13	1.90067
14	1.92031
15	1.93815
16	1.95928
17	1.97712
18	1.99674
19	2.01458
20	2.03818
21	2.05601
22	2.07562
23	2.09344
24	2.11224
25	2.13002
26	2.14954
27	2.16723
28	2.1905
29	2.20792
30	2.22682
31	2.24368
32	1.64978
33	1.63146
34	1.6114
35	1.5933
36	1.56944
37	1.55145
38	1.5317
39	1.51376
40	1.49485
41	1.47694
42	1.45725
43	1.43937
44	1.41571
45	1.39784
46	1.37817
47	1.36031
48	1.33915
49	1.32129
50	1.30163
51	1.28377
52	1.26014
53	1.24228
54	1.22263
55	1.20478
56	1.18593
57	1.16808
58	1.14844
59	1.1306
60	1.10702
61	1.08922
62	1.06966
63	1.05193
0	1.65
1	1.66737
2	1.6895
3	1.70677
4	1.72352
5	1.74077
6	1.76283
7	1.78007
8	1.80334
9	1.82058
10	1.84262
11	1.85985
12	1.87658
13	1.89381
14	1.91585
15	1.93308
16	1.95077
17	1.96799
18	1.99004
19	2.00726
20	2.02398
21	2.0412
22	2.06323
23	2.08045
24	2.1037
25	2.1209
26	2.14289
27	2.16006
28	2.17668
29	2.19375
30	2.21545
31	2.23224
32	1.64979
33	1.633
34	1.61116
35	1.59407
36	1.57746
37	1.56035
38	1.53844
39	1.52131
40	1.49817
41	1.48103
42	1.45909
43	1.44194
44	1.42529
45	1.40813
46	1.38617
47	1.36901
48	1.35138
49	1.33421
50	1.31223
51	1.29505
52	1.27838
53	1.2612
54	1.23921
55	1.22202
56	1.19879
57	1.18159
58	1.15957
59	1.14235
60	1.12563
61	1.10839
62	1.08632
63	1.06906
0	1.65
1	1.66959
2	1.68707
3	1.70633
4	1.72976
5	1.74893
6	1.76623
7	1.78537
8	1.80194
9	1.82105
10	1.83832
11	1.85743
12	1.88072
13	1.89982
14	1.91706
15	1.93615
16	1.95197
17	1.97106
18	1.98829
19	2.00737
20	2.03064
21	2.04971
22	2.06693
23	2.08599
24	2.10249
25	2.12154
26	2.13872
27	2.15772
28	2.18083
29	2.19969
30	2.21663
31	2.23521
32	1.64979
33	1.63074
34	1.61344
35	1.59435
36	1.57111
37	1.55207
38	1.53488
39	1.51587
40	1.49941
41	1.4804
42	1.46324
43	1.44424
44	1.42107
45	1.40207
46	1.3849
47	1.36591
48	1.35016
49	1.33116
50	1.31399
51	1.29499
52	1.27181
53	1.2528
54	1.23563
55	1.21662
56	1.20015
57	1.18114
58	1.16396
59	1.14494
60	1.12175
61	1.10273
62	1.08555
63	1.06654
0	1.65
1	1.66889
2	1.68889
3	1.70755
4	1.72409
5	1.7427
6	1.76257
7	1.78116
8	1.80239
9	1.82097
10	1.84081
11	1.85938
12	1.87585
13	1.89442
14	1.91425
15	1.9328
16	1.95146
17	1.97002
18	1.98984
19	2.00838
20	2.02484
21	2.04338
22	2.06318
23	2.08171
24	2.10285
25	2.12133
26	2.14101
27	2.15935
28	2.17553
29	2.19359
30	2.21259
31	2.23
32	1.6498
33	1.63129
34	1.61145
35	1.59292
36	1.5765
37	1.55801
38	1.53826
39	1.51979
40	1.49867
41	1.4802
42	1.46046
43	1.44199
44	1.42559
45	1.40712
46	1.38738
47	1.36891
48	1.35033
49	1.33186
50	1.31212
51	1.29365
52	1.27725
53	1.25877
54	1.23903
55	1.22056
56	1.19944
57	1.18096
58	1.16123
59	1.14275
60	1.12636
61	1.10789
62	1.08817
63	1.06972
0	1.65
1	1.6696
2	1.68877
3	1.70844
4	1.72826
5	1.74795
6	1.76717
7	1.78687
8	1.79602
9	1.81573
10	1.83495
11	1.85466
12	1.87452
13	1.89423
14	1.91347
15	1.93318
16	1.95602
17	1.97574
18	1.99498
19	2.0147
20	2.03457
21	2.05429
22	2.07353
23	2.09325
24	2.10241
25	2.12212
26	2.14133
27	2.161
28	2.18077
29	2.20031
30	2.21925
31	2.23845
32	1.64982
33	1.63177
34	1.61339
35	1.59432
36	1.575
37	1.55574
38	1.5369
39	1.51756
40	1.50855
41	1.48917
42	1.47023
43	1.4508
44	1.43121
45	1.41175
46	1.39275
47	1.37326
48	1.35067
49	1.33116
50	1.31211
51	1.29258
52	1.27289
53	1.25333
54	1.23424
55	1.21466
56	1.20555
57	1.18595
58	1.1668
59	1.14714
60	1.12731
61	1.10759
62	1.08832
63	1.06852
0	1.65
1	1.66721
2	1.68512
3	1.70237
4	1.72499
5	1.74225
6	1.76019
7	1.77746
8	1.80716
9	1.82444
10	1.84238
11	1.85967
12	1.88231
13	1.89959
14	1.91754
15	1.93483
16	1.94976
17	1.96705
18	1.985
19	2.00229
20	2.02493
21	2.04222
22	2.06017
23	2.07745
24	2.10714
25	2.1244
26	2.1423
27	2.15951
28	2.18197
29	2.19902
30	2.21659
31	2.23331
32	1.6498
33	1.63314
34	1.61547
35	1.59839
36	1.57597
37	1.55883
38	1.54101
39	1.52384
40	1.49432
41	1.47713
42	1.45928
43	1.44208
44	1.41954
45	1.40234
46	1.38446
47	1.36724
48	1.35237
49	1.33514
50	1.31725
51	1.30002
52	1.27744
53	1.2602
54	1.24229
55	1.22504
56	1.19538
57	1.17812
58	1.1602
59	1.14293
60	1.12031
61	1.10304
62	1.08511
63	1.06785
0	1.65
1	1.67114
2	1.68944
3	1.71023
4	1.72588
5	1.7466
6	1.76472
7	1.7854
8	1.80595
9	1.8266
10	1.84469
11	1.86532
12	1.88088
13	1.90151
14	1.91958
15	1.9402
16	1.95996
17	1.98058
18	1.99863
19	2.01924
20	2.03478
21	2.05538
22	2.07342
23	2.094
24	2.11445
25	2.13497
26	2.15289
27	2.17326
28	2.18851
29	2.20851
30	2.22574
31	2.24494
32	1.6498
33	1.62911
34	1.61094
35	1.59025
36	1.57467
37	1.55403
38	1.53597
39	1.51536
40	1.49486
41	1.47426
42	1.45622
43	1.43563
44	1.4201
45	1.3995
46	1.38147
47	1.36088
48	1.34114
49	1.32055
50	1.30252
51	1.28193
52	1.2664
53	1.24581
54	1.22778
55	1.2072
56	1.18672
57	1.16614
58	1.14813
59	1.12757
60	1.11208
61	1.09156
62	1.07363
63	1.05323
0	1.65
1	1.6701
2	1.6868
3	1.70682
4	1.7251
5	1.7451
6	1.76175
7	1.78174
8	1.80378
9	1.82376
10	1.84039
11	1.86037
12	1.87862
13	1.8986
14	1.91523
15	1.9352
16	1.9537
17	1.97367
18	1.9903
19	2.01027
20	2.02851
21	2.04847
22	2.06509
23	2.08505
24	2.10704
25	2.12695
26	2.1435
27	2.16332
28	2.18134
29	2.2009
30	2.21701
31	2.23604
32	1.64978
33	1.62965
34	1.61285
35	1.59273
36	1.57439
37	1.55433
38	1.53765
39	1.51763
40	1.49555
41	1.47554
42	1.45889
43	1.43889
44	1.42062
45	1.40062
46	1.38397
47	1.36397
48	1.34545
49	1.32546
50	1.3088
51	1.28881
52	1.27053
53	1.25053
54	1.23388
55	1.21387
56	1.19181
57	1.17181
58	1.15515
59	1.13515
60	1.11688
61	1.09689
62	1.08026
63	1.06032
0	1.65
1	1.66867
2	1.68739
3	1.70609
4	1.72545
5	1.74416
6	1.76289
7	1.78159
8	1.80073
9	1.81944
10	1.83817
11	1.85688
12	1.87624
13	1.89495
14	1.91368
15	1.93239
16	1.95665
17	1.97536
18	1.99409
19	2.0128
20	2.03217
21	2.05087
22	2.0696
23	2.08829
24	2.10739
25	2.12604
26	2.14466
27	2.16319
28	2.18226
29	2.20049
30	2.21847
31	2.23605
32	1.64978
33	1.63065
34	1.61157
35	1.59261
36	1.57304
37	1.55417
38	1.5353
39	1.51646
40	1.49721
41	1.4784
42	1.45957
43	1.44077
44	1.42131
45	1.40252
46	1.3837
47	1.36491
48	1.34055
49	1.32176
50	1.30294
51	1.28415
52	1.2647
53	1.24591
54	1.22709
55	1.2083
56	1.18907
57	1.17028
58	1.15146
59	1.13267
60	1.11322
61	1.09443
62	1.07562
63	1.05685
0	1.65
1	1.66753
2	1.68657
3	1.70447
4	1.72202
5	1.74001
6	1.75929
7	1.77732
8	1.80123
9	1.81929
10	1.83863
11	1.85671
12	1.87439
13	1.89248
14	1.91185
15	1.92995
16	1.95105
17	1.96916
18	1.98855
19	2.00666
20	2.02438
21	2.0425
22	2.06189
23	2.08001
24	2.10401
25	2.12212
26	2.14149
27	2.15956
28	2.17718
29	2.19511
30	2.21417
31	2.23176
32	1.64981
33	1.63291
34	1.61417
35	1.59649
36	1.57913
37	1.56133
38	1.54224
39	1.52437
40	1.50068
41	1.48278
42	1.4636
43	1.44567
44	1.42813
45	1.41019
46	1.39097
47	1.373
48	1.35206
49	1.33408
50	1.31482
51	1.29683
52	1.27923
53	1.26122
54	1.24193
55	1.2239
56	1.20001
57	1.18196
58	1.16262
59	1.14455
60	1.12685
61	1.10874
62	1.08932
63	1.07117
0	1.65
1	1.66848
2	1.68923
3	1.70739
4	1.72488
5	1.74296
6	1.76349
7	1.78154
8	1.80607
9	1.8241
10	1.84458
11	1.86259
12	1.87998
13	1.89799
14	1.91845
15	1.93645
16	1.95646
17	1.97445
18	1.99491
19	2.01289
20	2.03026
21	2.04824
22	2.06868
23	2.08665
24	2.11107
25	2.12901
26	2.14936
27	2.16721
28	2.18437
29	2.20202
30	2.22187
31	2.23906
32	1.64979
33	1.63157
34	1.61089
35	1.59279
36	1.57535
37	1.55732
38	1.53685
39	1.51886
40	1.4944
41	1.47643
42	1.45601
43	1.43805
44	1.42072
45	1.40276
46	1.38236
47	1.36441
48	1.34445
49	1.3265
50	1.3061
51	1.28815
52	1.27082
53	1.25287
54	1.23247
55	1.21452
56	1.19011
57	1.17216
58	1.15177
59	1.13383
60	1.11652
61	1.09861
62	1.07827
63	1.0604
0	1.65
1	1.67037
2	1.68883
3	1.70906
4	1.72343
5	1.74362
6	1.76201
7	1.78218
8	1.79544
9	1.81561
10	1.83398
11	1.85414
12	1.86847
13	1.88863
14	1.90699
15	1.92714
16	1.95437
17	1.97453
18	1.99288
19	2.01303
20	2.02736
21	2.04751
22	2.06586
23	2.086
24	2.09924
25	2.11937
26	2.13768
27	2.15776
28	2.172
29	2.19196
30	2.21002
31	2.22964
32	1.64981
33	1.63022
34	1.61209
35	1.59214
36	1.57794
37	1.55795
38	1.53973
39	1.51973
40	1.50657
41	1.48655
42	1.46831
43	1.44828
44	1.43403
45	1.41399
46	1.39573
47	1.37568
48	1.34858
49	1.32852
50	1.31025
51	1.29018
52	1.27591
53	1.25584
54	1.23755
55	1.21748
56	1.20427
57	1.18419
58	1.16589
59	1.14579
60	1.1315
61	1.1114
62	1.0931
63	1.07301
0	1.65
1	1.66932
2	1.68789
3	1.70714
4	1.72315
5	1.74239
6	1.76091
7	1.78014
8	1.79952
9	1.81874
10	1.83726
11	1.85648
12	1.87248
13	1.8917
14	1.91022
15	1.92944
16	1.94565
17	1.96487
18	1.98339
19	2.00261
20	2.0186
21	2.03781
22	2.05632
23	2.07553
24	2.09487
25	2.11404
26	2.13248
27	2.15156
28	2.16737
29	2.18623
30	2.20421
31	2.22255
32	1.64978
33	1.62999
34	1.61107
35	1.59156
36	1.57538
37	1.55597
38	1.5373
39	1.51795
40	1.49845
41	1.47912
42	1.4605
43	1.44118
44	1.42511
45	1.4058
46	1.38719
47	1.36788
48	1.3516
49	1.3323
50	1.3137
51	1.2944
52	1.27834
53	1.25904
54	1.24045
55	1.22116
56	1.20171
57	1.18242
58	1.16384
59	1.14456
60	1.12852
61	1.10924
62	1.09068
63	1.07142
0	1.65
1	1.66919
2	1.68769
3	1.7069
4	1.72409
5	1.74331
6	1.76181
7	1.78103
8	1.79643
9	1.81565
10	1.83416
11	1.85338
12	1.87058
13	1.88981
14	1.90832
15	1.92755
16	1.95237
17	1.9716
18	1.99011
19	2.00934
20	2.02655
21	2.04577
22	2.06428
23	2.0835
24	2.09888
25	2.11808
26	2.13652
27	2.15564
28	2.17266
29	2.19156
30	2.20956
31	2.22797
32	1.64978
33	1.62949
34	1.61032
35	1.59061
36	1.57306
37	1.55351
38	1.53474
39	1.51526
40	1.49969
41	1.48026
42	1.46156
43	1.44215
44	1.4248
45	1.40541
46	1.38675
47	1.36737
48	1.34237
49	1.323
50	1.30435
51	1.28499
52	1.26767
53	1.24831
54	1.22968
55	1.21032
56	1.19483
57	1.17548
58	1.15686
59	1.13752
60	1.12023
61	1.10091
62	1.08232
63	1.06305
0	1.65
1	1.66873
2	1.68817
3	1.70676
4	1.72256
5	1.74111
6	1.76047
7	1.77901
8	1.79932
9	1.81785
10	1.83719
11	1.85572
12	1.87148
13	1.89
14	1.90934
15	1.92786
16	1.95319
17	1.97171
18	1.99104
19	2.00956
20	2.02531
21	2.04383
22	2.06315
23	2.08166
24	2.10193
25	2.12042
26	2.1397
27	2.15813
28	2.17378
29	2.19208
30	2.21106
31	2.22902
32	1.64979
33	1.63129
34	1.61187
35	1.5933
36	1.57753
37	1.55899
38	1.53965
39	1.52113
40	1.50085
41	1.48233
42	1.463
43	1.44449
44	1.42874
45	1.41022
46	1.39089
47	1.37237
48	1.34705
49	1.32853
50	1.30919
51	1.29067
52	1.2749
53	1.25638
54	1.23703
55	1.2185
56	1.1982
57	1.17966
58	1.1603
59	1.14176
60	1.12597
61	1.10741
62	1.08803
63	1.06947
0	1.65
1	1.66807
2	1.6888
3	1.70691
4	1.72596
5	1.74409
6	1.76484
7	1.78296
8	1.80607
9	1.8242
10	1.84495
11	1.86308
12	1.88215
13	1.90028
14	1.92104
15	1.93917
16	1.9514
17	1.96953
18	1.9903
19	2.00843
20	2.0275
21	2.04564
22	2.06639
23	2.08452
24	2.10761
25	2.1257
26	2.14638
27	2.16438
28	2.1832
29	2.20096
30	2.22103
31	2.23821
32	1.64979
33	1.63162
34	1.61072
35	1.5925
36	1.57338
37	1.55521
38	1.53442
39	1.51626
40	1.49313
41	1.47499
42	1.45422
43	1.43608
44	1.41701
45	1.39887
46	1.3781
47	1.35996
48	1.34773
49	1.32958
50	1.30881
51	1.29066
52	1.27158
53	1.25343
54	1.23264
55	1.21449
56	1.19134
57	1.17317
58	1.15238
59	1.13421
60	1.1151
61	1.09693
62	1.07613
63	1.05797
0	1.65
1	1.66957
2	1.68796
3	1.70768
4	1.72156
5	1.74132
6	1.75978
7	1.77955
8	1.80563
9	1.82542
10	1.84391
11	1.8637
12	1.87762
13	1.89742
14	1.91593
15	1.93573
16	1.95752
17	1.97732
18	1.99584
19	2.01565
20	2.02958
21	2.04939
22	2.06791
23	2.08772
24	2.11383
25	2.13362
26	2.15209
27	2.17182
28	2.18564
29	2.2052
30	2.22332
31	2.24244
32	1.64982
33	1.63132
34	1.61343
35	1.59411
36	1.58047
37	1.56102
38	1.54281
39	1.52329
40	1.49752
41	1.47796
42	1.45966
43	1.44007
44	1.42628
45	1.40667
46	1.38833
47	1.36869
48	1.34709
49	1.32743
50	1.30906
51	1.28939
52	1.27555
53	1.25587
54	1.23746
55	1.21776
56	1.19177
57	1.17204
58	1.15358
59	1.13382
60	1.11991
61	1.10011
62	1.0816
63	1.06177
0	1.65
1	1.66877
2	1.68716
3	1.70607
4	1.72088
5	1.73982
6	1.7583
7	1.77726
8	1.79436
9	1.81333
10	1.83183
11	1.85081
12	1.86566
13	1.88464
14	1.90315
15	1.92214
16	1.94516
17	1.96416
18	1.98267
19	2.00167
20	2.01653
21	2.03552
22	2.05404
23	2.07303
24	2.09015
25	2.10913
26	2.12761
27	2.14655
28	2.16132
29	2.18015
30	2.19838
31	2.21692
32	1.64978
33	1.63027
34	1.61138
35	1.5921
36	1.57707
37	1.55788
38	1.5392
39	1.52005
40	1.50281
41	1.48368
42	1.46505
43	1.44594
44	1.43099
45	1.41189
46	1.39327
47	1.37417
48	1.35101
49	1.33191
