6	1.53684
7	1.51878
8	1.49911
9	1.48105
10	1.46035
11	1.44229
12	1.42471
13	1.40665
14	1.38595
15	1.36789
16	1.34995
17	1.33189
18	1.31119
19	1.29313
20	1.27555
21	1.25749
22	1.23679
23	1.21873
24	1.19907
25	1.18101
26	1.16031
27	1.14225
28	1.12467
29	1.10661
30	1.08592
31	1.06786
32	1.65
33	1.63194
34	1.61124
35	1.59318
36	1.5756
37	1.55754
38	1.53684
39	1.51878
40	1.49911
41	1.48105
42	1.46035
43	1.44229
44	1.42471
45	1.40665
46	1.38595
47	1.36789
48	1.34995
49	1.33189
50	1.31119
51	1.29313
52	1.27555
53	1.25749
54	1.23679
55	1.21873
56	1.19907
57	1.18101
58	1.16031
59	1.14225
60	1.12467
61	1.10661
62	1.08592
63	1.06786
0	1.65
1	1.6317
2	1.61174
3	1.59344
4	1.57424
5	1.55594
6	1.53598
7	1.51768
8	1.5
9	1.4817
10	1.46174
11	1.44344
12	1.42424
13	1.40594
14	1.38598
15	1.36768
16	1.35302
17	1.33473
18	1.31476
19	1.29647
20	1.27726
21	1.25896
22	1.239
23	1.2207
24	1.20303
25	1.18473
26	1.16477
27	1.14647
28	1.12727
29	1.10897
30	1.08901
31	1.07072
32	1.65
33	1.6317
34	1.61174
35	1.59344
36	1.57424
37	1.55594
38	1.53598
39	1.51768
40	1.5
41	1.4817
42	1.46174
43	1.44344
44	1.42424
45	1.40594
46	1.38598
47	1.36768
48	1.35302
49	1.33473
50	1.31476
51	1.29647
52	1.27726
53	1.25896
54	1.239
55	1.2207
56	1.20303
57	1.18473
58	1.16477
59	1.14647
60	1.12727
61	1.10897
62	1.08901
63	1.07072
0	1.65
1	1.63093
2	1.61287
3	1.5938
4	1.57562
5	1.55656
6	1.53849
7	1.51942
8	1.5044
9	1.48533
10	1.46727
11	1.4482
12	1.43002
13	1.41096
14	1.39289
15	1.37383
16	1.3497
17	1.33063
18	1.31256
19	1.2935
20	1.27532
21	1.25626
22	1.23819
23	1.21912
24	1.2041
25	1.18504
26	1.16697
27	1.1479
28	1.12973
29	1.11066
30	1.0926
31	1.07353
32	1.65
33	1.63093
34	1.61287
35	1.5938
36	1.57562
37	1.55656
38	1.53849
39	1.51942
40	1.5044
41	1.48533
42	1.46727
43	1.4482
44	1.43002
45	1.41096
46	1.39289
47	1.37383
48	1.3497
49	1.33063
50	1.31256
51	1.2935
52	1.27532
53	1.25626
54	1.23819
55	1.21912
56	1.2041
57	1.18504
58	1.16697
59	1.1479
60	1.12973
61	1.11066
62	1.0926
63	1.07353
0	1.65
1	1.63125
2	1.61153
3	1.59278
4	1.57615
5	1.5574
6	1.53768
7	1.51893
8	1.49719
9	1.47843
10	1.45872
11	1.43997
12	1.42334
13	1.40459
14	1.38487
15	1.36612
16	1.35131
17	1.33255
18	1.31284
19	1.29409
20	1.27746
21	1.25871
22	1.23899
23	1.22024
24	1.1985
25	1.17975
26	1.16003
27	1.14128
28	1.12465
29	1.1059
30	1.08619
31	1.06744
32	1.65
33	1.63125
34	1.61153
35	1.59278
36	1.57615
37	1.5574
38	1.53768
39	1.51893
40	1.49719
41	1.47843
42	1.45872
43	1.43997
44	1.42334
45	1.40459
46	1.38487
47	1.36612
48	1.35131
49	1.33255
50	1.31284
51	1.29409
52	1.27746
53	1.25871
54	1.23899
55	1.22024
56	1.1985
57	1.17975
58	1.16003
59	1.14128
60	1.12465
61	1.1059
62	1.08619
63	1.06744
0	1.65
1	1.63064
2	1.61105
3	1.59169
4	1.57313
5	1.55376
6	1.53418
7	1.51482
8	1.49697
9	1.47761
10	1.45803
11	1.43866
12	1.4201
13	1.40074
14	1.38116
15	1.36179
16	1.35452
17	1.33515
18	1.31557
19	1.29621
20	1.27764
21	1.25828
22	1.2387
23	1.21934
24	1.20149
25	1.18213
26	1.16255
27	1.14319
28	1.12462
29	1.10526
30	1.08568
31	1.06632
32	1.65
33	1.63064
34	1.61105
35	1.59169
36	1.57313
37	1.55376
38	1.53418
39	1.51482
40	1.49697
41	1.47761
42	1.45803
43	1.43866
44	1.4201
45	1.40074
46	1.38116
47	1.36179
48	1.35452
49	1.33515
50	1.31557
51	1.29621
52	1.27764
53	1.25828
54	1.2387
55	1.21934
56	1.20149
57	1.18213
58	1.16255
59	1.14319
60	1.12462
61	1.10526
62	1.08568
63	1.06632
0	1.65
1	1.63105
2	1.61305
3	1.59411
4	1.57564
5	1.55669
6	1.5387
7	1.51975
8	1.50198
9	1.48303
10	1.46504
11	1.44609
12	1.42762
13	1.40868
14	1.39068
15	1.37173
16	1.35202
17	1.33307
18	1.31508
19	1.29613
20	1.27767
21	1.25872
22	1.24072
23	1.22177
24	1.20401
25	1.18506
26	1.16706
27	1.14812
28	1.12965
29	1.11071
30	1.09271
31	1.07376
32	1.65
33	1.63105
34	1.61305
35	1.59411
36	1.57564
37	1.55669
38	1.5387
39	1.51975
40	1.50198
41	1.48303
42	1.46504
43	1.44609
44	1.42762
45	1.40868
46	1.39068
47	1.37173
48	1.35202
49	1.33307
50	1.31508
51	1.29613
52	1.27767
53	1.25872
54	1.24072
55	1.22177
56	1.20401
57	1.18506
58	1.16706
59	1.14812
60	1.12965
61	1.11071
62	1.09271
63	1.07376
0	1.65
1	1.63057
2	1.61427
3	1.59484
4	1.57702
5	1.55759
6	1.54129
7	1.52186
8	1.49995
9	1.48052
10	1.46422
11	1.44479
12	1.42697
13	1.40754
14	1.39124
15	1.37181
16	1.34821
17	1.32878
18	1.31248
19	1.29305
20	1.27523
21	1.2558
22	1.2395
23	1.22007
24	1.19816
25	1.17873
26	1.16243
27	1.143
28	1.12519
29	1.10576
30	1.08946
31	1.07003
32	1.65
33	1.63057
34	1.61427
35	1.59484
36	1.57702
37	1.55759
38	1.54129
39	1.52186
40	1.49995
41	1.48052
42	1.46422
43	1.44479
44	1.42697
45	1.40754
46	1.39124
47	1.37181
48	1.34821
49	1.32878
50	1.31248
51	1.29305
52	1.27523
53	1.2558
54	1.2395
55	1.22007
56	1.19816
57	1.17873
58	1.16243
59	1.143
60	1.12519
61	1.10576
62	1.08946
63	1.07003
0	1.65
1	1.6307
2	1.61349
3	1.59418
4	1.57598
5	1.55668
6	1.53947
7	1.52017
8	1.49966
9	1.48035
10	1.46314
11	1.44384
12	1.42564
13	1.40634
14	1.38913
15	1.36983
16	1.34431
17	1.325
18	1.30779
19	1.28849
20	1.27029
21	1.25099
22	1.23378
23	1.21448
24	1.19397
25	1.17466
26	1.15746
27	1.13815
28	1.11996
29	1.10066
30	1.08345
31	1.06415
32	1.65
33	1.6307
34	1.61349
35	1.59418
36	1.57598
37	1.55668
38	1.53947
39	1.52017
40	1.49966
41	1.48035
42	1.46314
43	1.44384
44	1.42564
45	1.40634
46	1.38913
47	1.36983
48	1.34431
49	1.325
50	1.30779
51	1.28849
52	1.27029
53	1.25099
54	1.23378
55	1.21448
56	1.19397
57	1.17466
58	1.15746
59	1.13815
60	1.11996
61	1.10066
62	1.08345
63	1.06415
0	1.65
1	1.63156
2	1.61217
3	1.59373
4	1.57788
5	1.55944
6	1.54005
7	1.52161
8	1.4948
9	1.47636
10	1.45697
11	1.43853
12	1.42269
13	1.40425
14	1.38486
15	1.36642
16	1.34553
17	1.32709
18	1.3077
19	1.28926
20	1.27342
21	1.25498
22	1.23559
23	1.21715
24	1.19034
25	1.1719
26	1.15251
27	1.13407
28	1.11823
29	1.09979
30	1.0804
31	1.06196
32	1.65
33	1.63156
34	1.61217
35	1.59373
36	1.57788
37	1.55944
38	1.54005
39	1.52161
40	1.4948
41	1.47636
42	1.45697
43	1.43853
44	1.42269
45	1.40425
46	1.38486
47	1.36642
48	1.34553
49	1.32709
50	1.3077
51	1.28926
52	1.27342
53	1.25498
54	1.23559
55	1.21715
56	1.19034
57	1.1719
58	1.15251
59	1.13407
60	1.11823
61	1.09979
62	1.0804
63	1.06196
0	1.65
1	1.63052
2	1.61246
3	1.59298
4	1.57798
5	1.5585
6	1.54043
7	1.52096
8	1.49907
9	1.4796
10	1.46153
11	1.44205
12	1.42705
13	1.40757
14	1.38951
15	1.37003
16	1.34889
17	1.32941
18	1.31135
19	1.29187
20	1.27687
21	1.25739
22	1.23933
23	1.21985
24	1.19797
25	1.17849
26	1.16043
27	1.14095
28	1.12595
29	1.10647
30	1.08841
31	1.06894
32	1.65
33	1.63052
34	1.61246
35	1.59298
36	1.57798
37	1.5585
38	1.54043
39	1.52096
40	1.49907
41	1.4796
42	1.46153
43	1.44205
44	1.42705
45	1.40757
46	1.38951
47	1.37003
48	1.34889
49	1.32941
50	1.31135
51	1.29187
52	1.27687
53	1.25739
54	1.23933
55	1.21985
56	1.19797
57	1.17849
58	1.16043
59	1.14095
60	1.12595
61	1.10647
62	1.08841
63	1.06894
0	1.65
1	1.63172
2	1.61412
3	1.59584
4	1.57545
5	1.55717
6	1.53957
7	1.52129
8	1.50408
9	1.4858
10	1.46821
11	1.44993
12	1.42953
13	1.41125
14	1.39366
15	1.37538
16	1.34604
17	1.32776
18	1.31016
19	1.29188
20	1.27149
21	1.25321
22	1.23561
23	1.21733
24	1.20013
25	1.18185
26	1.16425
27	1.14597
28	1.12558
29	1.1073
30	1.08971
31	1.07143
32	1.65
33	1.63172
34	1.61412
35	1.59584
36	1.57545
37	1.55717
38	1.53957
39	1.52129
40	1.50408
41	1.4858
42	1.46821
43	1.44993
44	1.42953
45	1.41125
46	1.39366
47	1.37538
48	1.34604
49	1.32776
50	1.31016
51	1.29188
52	1.27149
53	1.25321
54	1.23561
55	1.21733
56	1.20013
57	1.18185
58	1.16425
59	1.14597
60	1.12558
61	1.1073
62	1.08971
63	1.07143
0	1.65
1	1.63072
2	1.61137
3	1.5921
4	1.57743
5	1.55815
6	1.5388
7	1.51952
8	1.49925
9	1.47997
10	1.46062
11	1.44135
12	1.42667
13	1.4074
14	1.38805
15	1.36877
16	1.34732
17	1.32804
18	1.30869
19	1.28942
20	1.27475
21	1.25547
22	1.23612
23	1.21685
24	1.19657
25	1.1773
26	1.15795
27	1.13867
28	1.124
29	1.10473
30	1.08538
31	1.06611
32	1.65
33	1.63072
34	1.61137
35	1.5921
36	1.57743
37	1.55815
38	1.5388
39	1.51952
40	1.49925
41	1.47997
42	1.46062
43	1.44135
44	1.42667
45	1.4074
46	1.38805
47	1.36877
48	1.34732
49	1.32804
50	1.30869
51	1.28942
52	1.27475
53	1.25547
54	1.23612
55	1.21685
56	1.19657
57	1.1773
58	1.15795
59	1.13867
60	1.124
61	1.10473
62	1.08538
63	1.06611
0	1.65
1	1.6309
2	1.61226
3	1.59316
4	1.57696
5	1.55786
6	1.53921
7	1.52011
8	1.50323
9	1.48413
10	1.46549
11	1.44639
12	1.43019
13	1.41109
14	1.39244
15	1.37334
16	1.34924
17	1.33014
18	1.3115
19	1.2924
20	1.2762
21	1.2571
22	1.23845
23	1.21936
24	1.20247
25	1.18337
26	1.16473
27	1.14563
28	1.12943
29	1.11033
30	1.09169
31	1.0726
32	1.65
33	1.6309
34	1.61226
35	1.59316
36	1.57696
37	1.55786
38	1.53921
39	1.52011
40	1.50323
41	1.48413
42	1.46549
43	1.44639
44	1.43019
45	1.41109
46	1.39244
47	1.37334
48	1.34924
49	1.33014
50	1.3115
51	1.2924
52	1.2762
53	1.2571
54	1.23845
55	1.21936
56	1.20247
57	1.18337
58	1.16473
59	1.14563
60	1.12943
61	1.11033
62	1.09169
63	1.0726
0	1.65
1	1.63051
2	1.61259
3	1.59309
4	1.57532
5	1.55583
6	1.5379
7	1.51841
8	1.5022
9	1.48271
10	1.46479
11	1.4453
12	1.42752
13	1.40803
14	1.39011
15	1.37062
16	1.34759
17	1.3281
18	1.31018
19	1.29069
20	1.27291
21	1.25342
22	1.2355
23	1.21601
24	1.1998
25	1.18031
26	1.16239
27	1.1429
28	1.12513
29	1.10564
30	1.08772
31	1.06823
32	1.65
33	1.63051
34	1.61259
35	1.59309
36	1.57532
37	1.55583
38	1.5379
39	1.51841
40	1.5022
41	1.48271
42	1.46479
43	1.4453
44	1.42752
45	1.40803
46	1.39011
47	1.37062
48	1.34759
49	1.3281
50	1.31018
51	1.29069
52	1.27291
53	1.25342
54	1.2355
55	1.21601
56	1.1998
57	1.18031
58	1.16239
59	1.1429
60	1.12513
61	1.10564
62	1.08772
63	1.06823
0	1.65
1	1.63142
2	1.61264
3	1.59406
4	1.57459
5	1.55601
6	1.53723
7	1.51865
8	1.50419
9	1.48561
10	1.46683
11	1.44825
12	1.42878
13	1.4102
14	1.39142
15	1.37284
16	1.34004
17	1.32146
18	1.30268
19	1.2841
20	1.26463
21	1.24605
22	1.22727
23	1.20869
24	1.19423
25	1.17565
26	1.15688
27	1.1383
28	1.11883
29	1.10025
30	1.08147
31	1.06289
32	1.65
33	1.63142
34	1.61264
35	1.59406
36	1.57459
37	1.55601
38	1.53723
39	1.51865
40	1.50419
41	1.48561
42	1.46683
43	1.44825
44	1.42878
45	1.4102
46	1.39142
47	1.37284
48	1.34004
49	1.32146
50	1.30268
51	1.2841
52	1.26463
53	1.24605
54	1.22727
55	1.20869
56	1.19423
57	1.17565
58	1.15688
59	1.1383
60	1.11883
61	1.10025
62	1.08147
63	1.06289
0	1.65
1	1.63255
2	1.612
3	1.59454
4	1.57324
5	1.55579
6	1.53524
7	1.51778
8	1.50022
9	1.48277
10	1.46222
11	1.44477
12	1.42346
13	1.40601
14	1.38546
15	1.36801
16	1.35115
17	1.3337
18	1.31315
19	1.2957
20	1.27439
21	1.25694
22	1.23639
23	1.21894
24	1.20138
25	1.18392
26	1.16338
27	1.14592
28	1.12462
29	1.10717
30	1.08662
31	1.06917
32	1.65
33	1.63255
34	1.612
35	1.59454
36	1.57324
37	1.55579
38	1.53524
39	1.51778
40	1.50022
41	1.48277
42	1.46222
43	1.44477
44	1.42346
45	1.40601
46	1.38546
47	1.36801
48	1.35115
49	1.3337
50	1.31315
51	1.2957
52	1.27439
53	1.25694
54	1.23639
55	1.21894
56	1.20138
57	1.18392
58	1.16338
59	1.14592
60	1.12462
61	1.10717
62	1.08662
63	1.06917
0	1.65
1	1.63073
2	1.61307
3	1.59381
4	1.57645
5	1.55718
6	1.53952
7	1.52026
8	1.4949
9	1.47563
10	1.45797
11	1.4387
12	1.42135
13	1.40208
14	1.38442
15	1.36515
16	1.35009
17	1.33082
18	1.31316
19	1.2939
20	1.27654
21	1.25727
22	1.23961
23	1.22035
24	1.19499
25	1.17572
26	1.15806
27	1.1388
28	1.12144
29	1.10218
30	1.08452
31	1.06526
32	1.65
33	1.63073
34	1.61307
35	1.59381
36	1.57645
37	1.55718
38	1.53952
39	1.52026
40	1.4949
41	1.47563
42	1.45797
43	1.4387
44	1.42135
45	1.40208
46	1.38442
47	1.36515
48	1.35009
49	1.33082
50	1.31316
51	1.2939
52	1.27654
53	1.25727
54	1.23961
55	1.22035
56	1.19499
57	1.17572
58	1.15806
59	1.1388
60	1.12144
61	1.10218
62	1.08452
63	1.06526
0	1.65
1	1.63062
2	1.61347
3	1.59409
4	1.57262
5	1.55324
6	1.53609
7	1.51671
8	1.49992
9	1.48054
10	1.46339
11	1.44401
12	1.42254
13	1.40316
14	1.38601
15	1.36663
16	1.34907
17	1.32969
18	1.31254
19	1.29316
20	1.27169
21	1.25231
22	1.23516
23	1.21578
24	1.19899
25	1.17961
26	1.16246
27	1.14308
28	1.12161
29	1.10224
30	1.08509
31	1.06571
32	1.65
33	1.63062
34	1.61347
35	1.59409
36	1.57262
37	1.55324
38	1.53609
39	1.51671
40	1.49992
41	1.48054
42	1.46339
43	1.44401
44	1.42254
45	1.40316
46	1.38601
47	1.36663
48	1.34907
49	1.32969
50	1.31254
51	1.29316
52	1.27169
53	1.25231
54	1.23516
55	1.21578
56	1.19899
57	1.17961
58	1.16246
59	1.14308
60	1.12161
61	1.10224
62	1.08509
63	1.06571
0	1.65
1	1.63006
2	1.61326
3	1.59332
4	1.57739
5	1.55745
6	1.54065
7	1.52071
8	1.49927
9	1.47932
10	1.46253
11	1.44258
12	1.42666
13	1.40672
14	1.38992
15	1.36998
16	1.35236
17	1.33242
18	1.31562
19	1.29568
20	1.27976
21	1.25982
22	1.24302
23	1.22308
24	1.20164
25	1.18169
26	1.1649
27	1.14495
28	1.12903
29	1.10909
30	1.09229
31	1.07235
32	1.65
33	1.63006
34	1.61326
35	1.59332
36	1.57739
37	1.55745
38	1.54065
39	1.52071
40	1.49927
41	1.47932
42	1.46253
43	1.44258
44	1.42666
45	1.40672
46	1.38992
47	1.36998
48	1.35236
49	1.33242
50	1.31562
51	1.29568
52	1.27976
53	1.25982
54	1.24302
55	1.22308
56	1.20164
57	1.18169
58	1.1649
59	1.14495
60	1.12903
61	1.10909
62	1.09229
63	1.07235
0	1.65
1	1.63238
2	1.6122
3	1.59458
4	1.57601
5	1.5584
6	1.53821
7	1.52059
8	1.50107
9	1.48345
10	1.46326
11	1.44565
12	1.42708
13	1.40946
14	1.38928
15	1.37166
16	1.34664
17	1.32903
18	1.30884
19	1.29123
20	1.27266
21	1.25504
22	1.23486
23	1.21724
24	1.19771
25	1.1801
26	1.15991
27	1.1423
28	1.12373
29	1.10612
30	1.08594
31	1.06832
32	1.65
33	1.63238
34	1.6122
35	1.59458
36	1.57601
37	1.5584
38	1.53821
39	1.52059
40	1.50107
41	1.48345
42	1.46326
43	1.44565
44	1.42708
45	1.40946
46	1.38928
47	1.37166
48	1.34664
49	1.32903
50	1.30884
51	1.29123
52	1.27266
53	1.25504
54	1.23486
55	1.21724
56	1.19771
57	1.1801
58	1.15991
59	1.1423
60	1.12373
61	1.10612
62	1.08594
63	1.06832
0	1.65
1	1.63181
2	1.61138
3	1.59319
4	1.57395
5	1.55575
6	1.53533
7	1.51713
8	1.49939
9	1.4812
10	1.46077
11	1.44258
12	1.42334
13	1.40514
14	1.38472
15	1.36652
16	1.34879
17	1.3306
18	1.31018
19	1.29198
20	1.27274
21	1.25455
22	1.23412
23	1.21593
24	1.19819
25	1.18
26	1.15957
27	1.14138
28	1.12214
29	1.10395
30	1.08352
31	1.06534
32	1.65
33	1.63181
34	1.61138
35	1.59319
36	1.57395
37	1.55575
38	1.53533
39	1.51713
40	1.49939
41	1.4812
42	1.46077
43	1.44258
44	1.42334
45	1.40514
46	1.38472
47	1.36652
48	1.34879
49	1.3306
50	1.31018
51	1.29198
52	1.27274
53	1.25455
54	1.23412
55	1.21593
56	1.19819
57	1.18
58	1.15957
59	1.14138
60	1.12214
61	1.10395
62	1.08352
63	1.06534
0	1.65
1	1.63081
2	1.61335
3	1.59416
4	1.57425
5	1.55506
6	1.53759
7	1.5184
8	1.49771
9	1.47852
10	1.46106
11	1.44187
12	1.42196
13	1.40277
14	1.38531
15	1.36612
16	1.34851
17	1.32933
18	1.31186
19	1.29267
20	1.27276
21	1.25357
22	1.23611
23	1.21692
24	1.19623
25	1.17704
26	1.15958
27	1.14039
28	1.12048
29	1.1013
30	1.08383
31	1.06465
32	1.65
33	1.63081
34	1.61335
35	1.59416
36	1.57425
37	1.55506
38	1.53759
39	1.5184
40	1.49771
41	1.47852
42	1.46106
43	1.44187
44	1.42196
45	1.40277
46	1.38531
47	1.36612
48	1.34851
49	1.32933
50	1.31186
51	1.29267
52	1.27276
53	1.25357
54	1.23611
55	1.21692
56	1.19623
57	1.17704
58	1.15958
59	1.14039
60	1.12048
61	1.1013
62	1.08383
63	1.06465
0	1.65
1	1.63173
2	1.61171
3	1.59345
4	1.57434
5	1.55608
6	1.53606
7	1.51779
8	1.49975
9	1.48148
10	1.46147
11	1.4432
12	1.42409
13	1.40583
14	1.38581
15	1.36754
16	1.3496
17	1.33134
18	1.31132
19	1.29305
20	1.27395
21	1.25568
22	1.23566
23	1.2174
24	1.19936
25	1.18109
26	1.16107
27	1.14281
28	1.12371
29	1.10544
30	1.08542
31	1.06716
32	1.65
33	1.63173
34	1.61171
35	1.59345
36	1.57434
37	1.55608
38	1.53606
39	1.51779
40	1.49975
41	1.48148
42	1.46147
43	1.4432
44	1.42409
45	1.40583
46	1.38581
47	1.36754
48	1.3496
49	1.33134
50	1.31132
51	1.29305
52	1.27395
53	1.25568
54	1.23566
55	1.2174
56	1.19936
57	1.18109
58	1.16107
59	1.14281
60	1.12371
61	1.10544
62	1.08542
63	1.06716
0	1.65
1	1.63061
2	1.6125
3	1.59312
4	1.57701
5	1.55762
6	1.53951
7	1.52013
8	1.4986
9	1.47921
10	1.4611
11	1.44172
12	1.42561
13	1.40622
14	1.38811
15	1.36873
16	1.3433
17	1.32392
18	1.30581
19	1.28642
20	1.27031
21	1.25093
22	1.23282
23	1.21343
24	1.19191
25	1.17252
26	1.15441
27	1.13503
28	1.11892
29	1.09954
30	1.08143
31	1.06204
32	1.65
33	1.63061
34	1.6125
35	1.59312
36	1.57701
37	1.55762
38	1.53951
39	1.52013
40	1.4986
41	1.47921
42	1.4611
43	1.44172
44	1.42561
45	1.40622
46	1.38811
47	1.36873
48	1.3433
49	1.32392
50	1.30581
51	1.28642
52	1.27031
53	1.25093
54	1.23282
55	1.21343
56	1.19191
57	1.17252
58	1.15441
59	1.13503
60	1.11892
61	1.09954
62	1.08143
63	1.06204
0	1.65
1	1.63011
2	1.61115
3	1.59126
4	1.57736
5	1.55748
6	1.53851
7	1.51862
8	1.5027
9	1.48281
10	1.46384
11	1.44396
12	1.43006
13	1.41017
14	1.39121
15	1.37132
16	1.34751
17	1.32763
18	1.30866
19	1.28878
20	1.27488
21	1.25499
22	1.23603
23	1.21614
24	1.20022
25	1.18033
26	1.16136
27	1.14148
28	1.12758
29	1.1077
30	1.08873
31	1.06885
32	1.65
33	1.63011
34	1.61115
35	1.59126
36	1.57736
37	1.55748
38	1.53851
39	1.51862
40	1.5027
41	1.48281
42	1.46384
43	1.44396
44	1.43006
45	1.41017
46	1.39121
47	1.37132
48	1.34751
49	1.32763
50	1.30866
51	1.28878
52	1.27488
53	1.25499
54	1.23603
55	1.21614
56	1.20022
57	1.18033
58	1.16136
59	1.14148
60	1.12758
61	1.1077
62	1.08873
63	1.06885
0	1.65
1	1.63141
2	1.61176
3	1.59317
4	1.5722
5	1.5536
6	1.53396
7	1.51537
8	1.50096
9	1.48236
10	1.46272
11	1.44413
12	1.42316
13	1.40456
14	1.38492
15	1.36633
16	1.34595
17	1.32735
18	1.30771
19	1.28912
20	1.26815
21	1.24955
22	1.22991
23	1.21132
24	1.19691
25	1.17832
26	1.15868
27	1.14008
28	1.11911
29	1.10052
30	1.08088
31	1.06229
32	1.65
33	1.63141
34	1.61176
35	1.59317
36	1.5722
37	1.5536
38	1.53396
39	1.51537
40	1.50096
41	1.48236
42	1.46272
43	1.44413
44	1.42316
45	1.40456
46	1.38492
47	1.36633
48	1.34595
49	1.32735
50	1.30771
51	1.28912
52	1.26815
53	1.24955
54	1.22991
55	1.21132
56	1.19691
57	1.17832
58	1.15868
59	1.14008
60	1.11911
61	1.10052
62	1.08088
63	1.06229
0	1.65
1	1.63005
2	1.61265
3	1.5927
4	1.57355
5	1.5536
6	1.5362
7	1.51625
8	1.50002
9	1.48007
10	1.46267
11	1.44272
12	1.42356
13	1.40362
14	1.38622
15	1.36627
16	1.34247
17	1.32252
18	1.30513
19	1.28518
20	1.26602
21	1.24607
22	1.22867
23	1.20873
24	1.19249
25	1.17255
26	1.15515
27	1.1352
28	1.11605
29	1.0961
30	1.0787
31	1.05876
32	1.65
33	1.63005
34	1.61265
35	1.5927
36	1.57355
37	1.5536
38	1.5362
39	1.51625
40	1.50002
41	1.48007
42	1.46267
43	1.44272
44	1.42356
45	1.40362
46	1.38622
47	1.36627
48	1.34247
49	1.32252
50	1.30513
51	1.28518
52	1.26602
53	1.24607
54	1.22867
55	1.20873
56	1.19249
57	1.17255
58	1.15515
59	1.1352
60	1.11605
61	1.0961
62	1.0787
63	1.05876
0	1.65
1	1.63056
2	1.61318
3	1.59374
4	1.57825
5	1.55881
6	1.54143
7	1.52199
8	1.49609
9	1.47665
10	1.45927
11	1.43983
12	1.42434
13	1.4049
14	1.38752
15	1.36808
16	1.34587
17	1.32643
18	1.30906
19	1.28961
20	1.27413
21	1.25469
22	1.23731
23	1.21787
24	1.19197
25	1.17253
26	1.15515
27	1.13571
28	1.12023
29	1.10078
30	1.08341
31	1.06397
32	1.65
33	1.63056
34	1.61318
35	1.59374
36	1.57825
37	1.55881
38	1.54143
39	1.52199
40	1.49609
41	1.47665
42	1.45927
43	1.43983
44	1.42434
45	1.4049
46	1.38752
47	1.36808
48	1.34587
49	1.32643
50	1.30906
51	1.28961
52	1.27413
53	1.25469
54	1.23731
55	1.21787
56	1.19197
57	1.17253
58	1.15515
59	1.13571
60	1.12023
61	1.10078
62	1.08341
63	1.06397
0	1.65
1	1.62975
2	1.61194
3	1.59169
4	1.57921
5	1.55896
6	1.54114
7	1.5209
8	1.49961
9	1.47936
10	1.46154
11	1.4413
12	1.42881
13	1.40857
14	1.39075
15	1.3705
16	1.34653
17	1.32629
18	1.30847
19	1.28822
20	1.27574
21	1.25549
22	1.23768
23	1.21743
24	1.19614
25	1.1759
26	1.15808
27	1.13784
28	1.12535
29	1.10511
30	1.08729
31	1.06705
32	1.65
33	1.62975
34	1.61194
35	1.59169
36	1.57921
37	1.55896
38	1.54114
39	1.5209
40	1.49961
41	1.47936
42	1.46154
43	1.4413
44	1.42881
45	1.40857
46	1.39075
47	1.3705
48	1.34653
49	1.32629
50	1.30847
51	1.28822
52	1.27574
53	1.25549
54	1.23768
55	1.21743
56	1.19614
57	1.1759
58	1.15808
59	1.13784
60	1.12535
61	1.10511
62	1.08729
63	1.06705
0	1.65
1	1.62924
2	1.61348
3	1.59272
4	1.57655
5	1.55579
6	1.54003
7	1.51927
8	1.50252
9	1.48176
10	1.466
11	1.44524
12	1.42907
13	1.40831
14	1.39255
15	1.37179
16	1.35064
17	1.32988
18	1.31412
19	1.29336
20	1.27719
21	1.25643
22	1.24067
23	1.21991
24	1.20317
25	1.18241
26	1.16665
27	1.14589
28	1.12972
29	1.10896
30	1.0932
31	1.07244
32	1.65
33	1.62924
34	1.61348
35	1.59272
36	1.57655
37	1.55579
38	1.54003
39	1.51927
40	1.50252
41	1.48176
42	1.466
43	1.44524
44	1.42907
45	1.40831
46	1.39255
47	1.37179
48	1.35064
49	1.32988
50	1.31412
51	1.29336
52	1.27719
53	1.25643
54	1.24067
55	1.21991
56	1.20317
57	1.18241
58	1.16665
59	1.14589
60	1.12972
61	1.10896
62	1.0932
63	1.07244
0	1.65
1	1.63202
2	1.6117
3	1.59373
4	1.57495
5	1.55697
6	1.53665
7	1.51868
8	1.49866
9	1.48068
10	1.46036
11	1.44238
12	1.42361
13	1.40563
14	1.38531
15	1.36734
16	1.3512
17	1.33322
18	1.3129
19	1.29492
20	1.27615
21	1.25817
22	1.23785
23	1.21988
24	1.19986
25	1.18188
26	1.16156
27	1.14359
28	1.12482
29	1.10684
30	1.08652
31	1.06855
32	1.65
33	1.63202
34	1.6117
35	1.59373
36	1.57495
37	1.55697
38	1.53665
39	1.51868
40	1.49866
41	1.48068
42	1.46036
43	1.44238
44	1.42361
45	1.40563
46	1.38531
47	1.36734
48	1.3512
49	1.33322
50	1.3129
51	1.29492
52	1.27615
53	1.25817
54	1.23785
55	1.21988
56	1.19986
57	1.18188
58	1.16156
59	1.14359
60	1.12482
61	1.10684
62	1.08652
63	1.06855
0	1.65
1	1.6298
2	1.61117
3	1.59097
4	1.5756
5	1.55539
6	1.53677
7	1.51656
8	1.50479
9	1.48459
10	1.46596
11	1.44576
12	1.43039
13	1.41019
14	1.39156
15	1.37136
16	1.34867
17	1.32847
18	1.30984
19	1.28964
20	1.27427
21	1.25406
22	1.23544
23	1.21524
24	1.20346
25	1.18326
26	1.16463
27	1.14443
28	1.12906
29	1.10886
30	1.09023
31	1.07004
32	1.65
