56	1.18881
57	1.17052
58	1.14852
59	1.13022
60	1.11342
61	1.0951
62	1.0731
63	1.05479
0	1.65012
1	1.66867
2	1.68563
3	1.70464
4	1.71929
5	1.73838
6	1.75552
7	1.77465
8	1.79885
9	1.81801
10	1.83519
11	1.85436
12	1.8691
13	1.88828
14	1.90548
15	1.92467
16	1.95248
17	1.97168
18	1.98889
19	2.0081
20	2.02286
21	2.04207
22	2.05928
23	2.07849
24	2.10274
25	2.12192
26	2.13907
27	2.15814
28	2.17273
29	2.19159
30	2.20829
31	2.22661
32	1.64978
33	1.63075
34	1.61349
35	1.59423
36	1.57942
37	1.56015
38	1.54288
39	1.5236
40	1.49922
41	1.47994
42	1.46265
43	1.44335
44	1.42852
45	1.40922
46	1.39192
47	1.37261
48	1.34464
49	1.32532
50	1.30801
51	1.28869
52	1.27385
53	1.25453
54	1.23721
55	1.21789
56	1.19347
57	1.17414
58	1.15682
59	1.1375
60	1.12265
61	1.10333
62	1.08602
63	1.06673
0	1.65013
1	1.6695
2	1.68633
3	1.70585
4	1.72416
5	1.74369
6	1.76052
7	1.78005
8	1.80256
9	1.82209
10	1.83892
11	1.85845
12	1.87677
13	1.8963
14	1.91314
15	1.93267
16	1.95582
17	1.97536
18	1.99219
19	2.01173
20	2.03006
21	2.04959
22	2.06643
23	2.08597
24	2.10848
25	2.128
26	2.1448
27	2.16427
28	2.18246
29	2.20177
30	2.21828
31	2.23721
32	1.6498
33	1.63058
34	1.61383
35	1.59438
36	1.57613
37	1.55668
38	1.53992
39	1.52047
40	1.49805
41	1.47859
42	1.46183
43	1.44237
44	1.42412
45	1.40466
46	1.38788
47	1.36841
48	1.34534
49	1.32586
50	1.30908
51	1.28959
52	1.27131
53	1.25182
54	1.23501
55	1.21551
56	1.19301
57	1.17349
58	1.15666
59	1.13712
60	1.11878
61	1.09921
62	1.08234
63	1.06276
0	1.65014
1	1.66798
2	1.68987
3	1.7077
4	1.72978
5	1.74757
6	1.76934
7	1.78711
8	1.80113
9	1.81889
10	1.84064
11	1.85839
12	1.88041
13	1.89816
14	1.9199
15	1.93764
16	1.94283
17	1.96057
18	1.98231
19	2.00005
20	2.02206
21	2.0398
22	2.06154
23	2.07927
24	2.09327
25	2.11101
26	2.13272
27	2.15042
28	2.17236
29	2.18998
30	2.21146
31	2.22884
32	1.64978
33	1.63234
34	1.61072
35	1.59307
36	1.57117
37	1.55352
38	1.5319
39	1.51425
40	1.50031
41	1.48266
42	1.46103
43	1.44338
44	1.42147
45	1.40381
46	1.38218
47	1.36451
48	1.35935
49	1.34168
50	1.32003
51	1.30236
52	1.28042
53	1.26274
54	1.24107
55	1.22338
56	1.2094
57	1.1917
58	1.17
59	1.15227
60	1.13026
61	1.11251
62	1.09075
63	1.07296
0	1.65013
1	1.66992
2	1.68719
3	1.70701
4	1.72312
5	1.74292
6	1.76013
7	1.77991
8	1.8018
9	1.82157
10	1.83878
11	1.85855
12	1.87464
13	1.89441
14	1.91161
15	1.93138
16	1.95449
17	1.97426
18	1.99146
19	2.01123
20	2.02731
21	2.04707
22	2.06426
23	2.08401
24	2.10585
25	2.12556
26	2.14268
27	2.1623
28	2.17819
29	2.19758
30	2.21427
31	2.23316
32	1.64979
33	1.62964
34	1.61217
35	1.59218
36	1.57596
37	1.55607
38	1.53878
39	1.51892
40	1.49697
41	1.47714
42	1.45989
43	1.44007
44	1.42395
45	1.40414
46	1.3869
47	1.36709
48	1.34394
49	1.32413
50	1.3069
51	1.2871
52	1.27098
53	1.25118
54	1.23395
55	1.21415
56	1.19225
57	1.17245
58	1.15524
59	1.13546
60	1.11937
61	1.09961
62	1.08244
63	1.06274
0	1.65012
1	1.66868
2	1.68746
3	1.70599
4	1.72298
5	1.74148
6	1.76017
7	1.77864
8	1.79841
9	1.81688
10	1.83555
11	1.85401
12	1.87096
13	1.88942
14	1.90808
15	1.92654
16	1.94799
17	1.96644
18	1.9851
19	2.00355
20	2.02048
21	2.03893
22	2.05758
23	2.07602
24	2.09574
25	2.11417
26	2.13278
27	2.15116
28	2.168
29	2.18629
30	2.20467
31	2.2227
32	1.64978
33	1.63194
34	1.61356
35	1.59533
36	1.57857
37	1.56029
38	1.5418
39	1.52349
40	1.5039
41	1.48558
42	1.46705
43	1.44872
44	1.43188
45	1.41354
46	1.39499
47	1.37663
48	1.3553
49	1.33694
50	1.31837
51	1.3
52	1.28314
53	1.26476
54	1.24619
55	1.22781
56	1.20813
57	1.18974
58	1.17115
59	1.15275
60	1.13586
61	1.11745
62	1.09884
63	1.08043
0	1.65013
1	1.66831
2	1.68675
3	1.70494
4	1.72485
5	1.74301
6	1.76139
7	1.77954
8	1.79978
9	1.81793
10	1.83628
11	1.85442
12	1.8743
13	1.89243
14	1.91079
15	1.92892
16	1.94981
17	1.96794
18	1.98629
19	2.00442
20	2.02428
21	2.0424
22	2.06074
23	2.07886
24	2.09906
25	2.11716
26	2.13545
27	2.1535
28	2.17322
29	2.19113
30	2.20913
31	2.22673
32	1.64979
33	1.63201
34	1.61379
35	1.59577
36	1.57603
37	1.558
38	1.53976
39	1.52174
40	1.50162
41	1.48359
42	1.46533
43	1.44729
44	1.42752
45	1.40948
46	1.39122
47	1.37317
48	1.35237
49	1.33432
50	1.31605
51	1.29799
52	1.2782
53	1.26014
54	1.24186
55	1.2238
56	1.20364
57	1.18557
58	1.16728
59	1.1492
60	1.12939
61	1.11131
62	1.09301
63	1.07493
0	1.65013
1	1.66817
2	1.68466
3	1.70288
4	1.72331
5	1.74153
6	1.75804
7	1.77627
8	1.80108
9	1.81931
10	1.83582
11	1.85405
12	1.87448
13	1.89272
14	1.90923
15	1.92747
16	1.94408
17	1.96231
18	1.97883
19	1.99707
20	2.01751
21	2.03575
22	2.05227
23	2.07051
24	2.09532
25	2.11355
26	2.13004
27	2.14822
28	2.16855
29	2.1866
30	2.20285
31	2.22061
32	1.64978
33	1.63173
34	1.6152
35	1.59696
36	1.57651
37	1.55827
38	1.54175
39	1.52351
40	1.49868
41	1.48044
42	1.46392
43	1.44567
44	1.42522
45	1.40696
46	1.39043
47	1.37218
48	1.35555
49	1.33729
50	1.32075
51	1.30248
52	1.28201
53	1.26374
54	1.24719
55	1.22892
56	1.20405
57	1.18577
58	1.16921
59	1.15093
60	1.13043
61	1.11214
62	1.09557
63	1.07727
0	1.65014
1	1.67137
2	1.68794
3	1.70908
4	1.73065
5	1.75172
6	1.76819
7	1.78924
8	1.80238
9	1.82342
10	1.83986
11	1.86089
12	1.88238
13	1.9034
14	1.91984
15	1.94086
16	1.9604
17	1.98141
18	1.99784
19	2.01885
20	2.04033
21	2.06133
22	2.07775
23	2.09875
24	2.11186
25	2.13284
26	2.14922
27	2.17014
28	2.19146
29	2.21219
30	2.22827
31	2.24858
32	1.64979
33	1.6298
34	1.61378
35	1.59317
36	1.57203
37	1.55131
38	1.53509
39	1.51432
40	1.50134
41	1.48055
42	1.46428
43	1.44347
44	1.42219
45	1.40136
46	1.38507
47	1.36422
48	1.34483
49	1.32397
50	1.30766
51	1.28679
52	1.26544
53	1.24455
54	1.22821
55	1.20731
56	1.19424
57	1.17332
58	1.15695
59	1.136
60	1.11456
61	1.09358
62	1.07715
63	1.05613
0	1.65013
1	1.66997
2	1.68546
3	1.7053
4	1.72558
5	1.74538
6	1.7608
7	1.78058
8	1.80697
9	1.82674
10	1.84215
11	1.86192
12	1.88215
13	1.90191
14	1.91731
15	1.93707
16	1.95551
17	1.97527
18	1.99067
19	2.01043
20	2.03064
21	2.05039
22	2.06578
23	2.08551
24	2.11183
25	2.13152
26	2.14683
27	2.16642
28	2.18636
29	2.20566
30	2.22053
31	2.23929
32	1.64979
33	1.63018
34	1.61478
35	1.59504
36	1.57485
37	1.55513
38	1.53976
39	1.52005
40	1.49374
41	1.47402
42	1.45865
43	1.43892
44	1.41874
45	1.39901
46	1.38363
47	1.3639
48	1.34548
49	1.32575
50	1.31036
51	1.29062
52	1.27042
53	1.25068
54	1.23529
55	1.21554
56	1.18918
57	1.16942
58	1.15402
59	1.13424
60	1.114
61	1.09422
62	1.0788
63	1.05901
0	1.65014
1	1.66998
2	1.68832
3	1.70787
4	1.72616
5	1.7456
6	1.76371
7	1.7831
8	1.80119
9	1.82055
10	1.83861
11	1.85795
12	1.87611
13	1.89544
14	1.91347
15	1.93279
16	1.95191
17	1.97122
18	1.98924
19	2.00855
20	2.02668
21	2.04598
22	2.06398
23	2.08326
24	2.10127
25	2.12052
26	2.13846
27	2.15763
28	2.17556
29	2.1945
30	2.212
31	2.23045
32	1.64978
33	1.63044
34	1.61236
35	1.59305
36	1.57494
37	1.55569
38	1.53774
39	1.51851
40	1.50056
41	1.48135
42	1.46342
43	1.44421
44	1.42617
45	1.40697
46	1.38904
47	1.36984
48	1.35083
49	1.33162
50	1.31369
51	1.29448
52	1.27643
53	1.25721
54	1.23927
55	1.22005
56	1.20208
57	1.18284
58	1.16487
59	1.1456
60	1.12749
61	1.10819
62	1.09015
63	1.0708
0	1.65014
1	1.66894
2	1.6877
3	1.70649
4	1.72331
5	1.74208
6	1.76075
7	1.77949
8	1.80658
9	1.82532
10	1.84397
11	1.86271
12	1.87949
13	1.89823
14	1.91687
15	1.93561
16	1.95514
17	1.97387
18	1.99252
19	2.01125
20	2.02802
21	2.04674
22	2.06538
23	2.08409
24	2.11111
25	2.12979
26	2.14834
27	2.16691
28	2.18347
29	2.20181
30	2.21984
31	2.23763
32	1.64978
33	1.63082
34	1.61196
35	1.5931
36	1.57624
37	1.55745
38	1.53876
39	1.52
40	1.49291
41	1.47418
42	1.45553
43	1.4368
44	1.42002
45	1.40129
46	1.38265
47	1.36393
48	1.34439
49	1.32567
50	1.30703
51	1.2883
52	1.27153
53	1.2528
54	1.23416
55	1.21543
56	1.18837
57	1.16963
58	1.15098
59	1.13224
60	1.11544
61	1.09669
62	1.07802
63	1.05926
0	1.65013
1	1.6693
2	1.68772
3	1.70668
4	1.72887
5	1.74773
6	1.76596
7	1.78479
8	1.80652
9	1.82533
10	1.84351
11	1.8623
12	1.88435
13	1.90314
14	1.92129
15	1.94007
16	1.95671
17	1.97548
18	1.99363
19	2.0124
20	2.03441
21	2.05317
22	2.07129
23	2.09003
24	2.11164
25	2.13032
26	2.14833
27	2.16687
28	2.18845
29	2.2066
30	2.22385
31	2.24127
32	1.64982
33	1.63084
34	1.61252
35	1.59366
36	1.57159
37	1.5528
38	1.53466
39	1.51591
40	1.49426
41	1.47552
42	1.45741
43	1.43868
44	1.41671
45	1.39798
46	1.37988
47	1.36115
48	1.34456
49	1.32584
50	1.30774
51	1.28901
52	1.26705
53	1.24832
54	1.23023
55	1.21151
56	1.18989
57	1.17118
58	1.15309
59	1.13438
60	1.11245
61	1.09377
62	1.07573
63	1.05711
0	1.65013
1	1.66819
2	1.68806
3	1.70635
4	1.7252
5	1.74353
6	1.76347
7	1.7818
8	1.79721
9	1.81555
10	1.83551
11	1.85386
12	1.87276
13	1.89111
14	1.91109
15	1.92944
16	1.94842
17	1.96678
18	1.98675
19	2.00512
20	2.02402
21	2.04238
22	2.06236
23	2.08072
24	2.09613
25	2.11448
26	2.13442
27	2.15272
28	2.17151
29	2.18967
30	2.20928
31	2.22709
32	1.6498
33	1.63192
34	1.61212
35	1.59388
36	1.57509
37	1.55681
38	1.53692
39	1.51863
40	1.50327
41	1.48497
42	1.46505
43	1.44674
44	1.42789
45	1.40957
46	1.38963
47	1.37131
48	1.35236
49	1.33403
50	1.31408
51	1.29573
52	1.27685
53	1.2585
54	1.23853
55	1.22017
56	1.20475
57	1.18638
58	1.1664
59	1.14802
60	1.1291
61	1.11071
62	1.09071
63	1.07232
0	1.65015
1	1.66958
2	1.68834
3	1.70733
4	1.72978
5	1.74863
6	1.76705
7	1.78584
8	1.80544
9	1.82419
10	1.84255
11	1.86128
12	1.88353
13	1.90224
14	1.92057
15	1.93927
16	1.96411
17	1.9828
18	2.0011
19	2.01978
20	2.04197
21	2.06063
22	2.07891
23	2.09756
24	2.11702
25	2.13563
26	2.15382
27	2.17233
28	2.1942
29	2.21244
30	2.23008
31	2.24779
32	1.64976
33	1.62953
34	1.6103
35	1.59096
36	1.56819
37	1.54913
38	1.53051
39	1.51155
40	1.49178
41	1.47288
42	1.45438
43	1.43551
44	1.41311
45	1.39428
46	1.37583
47	1.35702
48	1.33203
49	1.31323
50	1.29483
51	1.27605
52	1.25375
53	1.23498
54	1.21662
55	1.19787
56	1.17831
57	1.1596
58	1.14128
59	1.12261
60	1.10046
61	1.08187
62	1.0637
63	1.04522
0	1.65012
1	1.66933
2	1.68525
3	1.70483
4	1.72361
5	1.74326
6	1.75931
7	1.77899
8	1.79998
9	1.81968
10	1.83576
11	1.85547
12	1.87435
13	1.89407
14	1.91016
15	1.9299
16	1.95205
17	1.97179
18	1.98789
19	2.00764
20	2.02654
21	2.04629
22	2.06241
23	2.08216
24	2.10322
25	2.12297
26	2.13908
27	2.15882
28	2.17767
29	2.19732
30	2.21326
31	2.23266
32	1.64982
33	1.63071
34	1.6148
35	1.59523
36	1.57647
37	1.55682
38	1.54078
39	1.52111
40	1.50012
41	1.48042
42	1.46434
43	1.44462
44	1.42574
45	1.406
46	1.3899
47	1.37015
48	1.34797
49	1.32821
50	1.31209
51	1.29231
52	1.27339
53	1.25361
54	1.23746
55	1.21767
56	1.19656
57	1.17675
58	1.16058
59	1.14074
60	1.12175
61	1.10189
62	1.08568
63	1.06579
0	1.65013
1	1.66962
2	1.68781
3	1.70726
4	1.7257
5	1.74511
6	1.76321
7	1.78261
8	1.79969
9	1.81908
10	1.83716
11	1.85654
12	1.87493
13	1.89431
14	1.91239
15	1.93176
16	1.95898
17	1.97835
18	1.99642
19	2.01579
20	2.03417
21	2.05353
22	2.07159
23	2.09094
24	2.10798
25	2.1273
26	2.14529
27	2.16453
28	2.1827
29	2.20171
30	2.21926
31	2.23778
32	1.64979
33	1.63024
34	1.61197
35	1.59246
36	1.57398
37	1.55453
38	1.5364
39	1.51698
40	1.49987
41	1.48046
42	1.46236
43	1.44295
44	1.42454
45	1.40513
46	1.38703
47	1.36763
48	1.34037
49	1.32096
50	1.30287
51	1.28346
52	1.26505
53	1.24564
54	1.22754
55	1.20813
56	1.19104
57	1.17164
58	1.15354
59	1.13414
60	1.11575
61	1.09637
62	1.07831
63	1.05898
0	1.65013
1	1.66983
2	1.68797
3	1.70774
4	1.72756
5	1.7473
6	1.7654
7	1.78513
8	1.80524
9	1.82496
10	1.84305
11	1.86277
12	1.88256
13	1.90228
14	1.92036
15	1.94008
16	1.95254
17	1.97226
18	1.99034
19	2.01006
20	2.02985
21	2.04956
22	2.06764
23	2.08734
24	2.10742
25	2.1271
26	2.14512
27	2.16471
28	2.1843
29	2.20366
30	2.22122
31	2.24006
32	1.64978
33	1.62966
34	1.61125
35	1.59128
36	1.57128
37	1.55138
38	1.53315
39	1.51329
40	1.49306
41	1.47321
42	1.45502
43	1.43519
44	1.41529
45	1.39546
46	1.37728
47	1.35745
48	1.34493
49	1.32511
50	1.30692
51	1.2871
52	1.26721
53	1.24738
54	1.2292
55	1.20938
56	1.18917
57	1.16935
58	1.15117
59	1.13136
60	1.11147
61	1.09168
62	1.07353
63	1.05378
0	1.65014
1	1.66998
2	1.6895
3	1.70919
4	1.72824
5	1.74786
6	1.76722
7	1.78681
8	1.80174
9	1.82132
10	1.84064
11	1.86021
12	1.87916
13	1.89872
14	1.91803
15	1.93758
16	1.94963
17	1.96917
18	1.98848
19	2.00802
20	2.02695
21	2.04649
22	2.06577
23	2.08529
24	2.10016
25	2.11965
26	2.13887
27	2.15829
28	2.17703
29	2.19624
30	2.21503
31	2.23378
32	1.64984
33	1.63091
34	1.61188
35	1.59257
36	1.57383
37	1.55449
38	1.53538
39	1.51602
40	1.50126
41	1.4819
42	1.46277
43	1.44339
44	1.42461
45	1.40523
46	1.38608
47	1.36669
48	1.35474
49	1.33534
50	1.31617
51	1.29676
52	1.27795
53	1.25853
54	1.23936
55	1.21993
56	1.20513
57	1.1857
58	1.16651
59	1.14708
60	1.12825
61	1.10883
62	1.08965
63	1.07026
0	1.65012
1	1.66909
2	1.68876
3	1.70798
4	1.72345
5	1.7427
6	1.76244
7	1.7817
8	1.80449
9	1.82376
10	1.84352
11	1.8628
12	1.8783
13	1.89758
14	1.91736
15	1.93664
16	1.95653
17	1.97583
18	1.99561
19	2.0149
20	2.03042
21	2.04971
22	2.0695
23	2.0888
24	2.11162
25	2.1309
26	2.15064
27	2.16986
28	2.18526
29	2.20431
30	2.22365
31	2.24223
32	1.64977
33	1.63138
34	1.61202
35	1.59304
36	1.57774
37	1.55868
38	1.53911
39	1.52
40	1.49738
41	1.47824
42	1.45861
43	1.43945
44	1.42404
45	1.40486
46	1.38519
47	1.366
48	1.3462
49	1.327
50	1.3073
51	1.28809
52	1.27263
53	1.2534
54	1.23368
55	1.21444
56	1.19166
57	1.17239
58	1.15261
59	1.13331
60	1.11777
61	1.09842
62	1.07855
63	1.05916
0	1.65014
1	1.66889
2	1.68792
3	1.70635
4	1.72893
5	1.74725
6	1.76602
7	1.78429
8	1.8095
9	1.82774
10	1.84646
11	1.86468
12	1.8871
13	1.90532
14	1.92401
15	1.94221
16	1.95288
17	1.97108
18	1.98975
19	2.00795
20	2.03032
21	2.0485
22	2.06714
23	2.0853
24	2.11032
25	2.1284
26	2.14689
27	2.16481
28	2.18666
29	2.20417
30	2.22179
31	2.23852
32	1.6498
33	1.63162
34	1.61289
35	1.59469
36	1.57233
37	1.55417
38	1.53555
39	1.51741
40	1.49236
41	1.47422
42	1.45561
43	1.43747
44	1.41516
45	1.39702
46	1.37841
47	1.36027
48	1.34965
49	1.33151
50	1.31289
51	1.29475
52	1.27244
53	1.2543
54	1.23568
55	1.21754
56	1.1925
57	1.17436
58	1.15576
59	1.13763
60	1.11534
61	1.09724
62	1.07868
63	1.06063
0	1.65013
1	1.66778
2	1.68877
3	1.70674
4	1.72404
5	1.74205
6	1.76318
7	1.78122
8	1.80326
9	1.82131
10	1.84248
11	1.86054
12	1.87791
13	1.89597
14	1.91715
15	1.93523
16	1.9612
17	1.97928
18	2.00047
19	2.01855
20	2.03594
21	2.05401
22	2.07521
23	2.09328
24	2.11536
25	2.13342
26	2.15457
27	2.17258
28	2.18985
29	2.20771
30	2.22848
31	2.24598
32	1.64974
33	1.63182
34	1.61058
35	1.59246
36	1.57505
37	1.55693
38	1.5357
39	1.51759
40	1.49546
41	1.47734
42	1.4561
43	1.43797
44	1.42054
45	1.40241
46	1.38116
47	1.36303
48	1.33696
49	1.31883
50	1.29757
51	1.27943
52	1.26199
53	1.24385
54	1.22259
55	1.20444
56	1.18228
57	1.16413
58	1.14287
59	1.12472
60	1.10727
61	1.08914
62	1.06789
63	1.04979
0	1.65013
1	1.67002
2	1.68802
3	1.70791
4	1.72688
5	1.74674
6	1.76467
7	1.7845
8	1.80705
9	1.82688
10	1.84479
11	1.86462
12	1.88355
13	1.90338
14	1.92129
15	1.94111
16	1.94651
17	1.96633
18	1.98423
19	2.00405
20	2.02298
21	2.04279
22	2.06068
23	2.08048
24	2.10295
25	2.1227
26	2.14049
27	2.1601
28	2.17871
29	2.19799
30	2.21513
31	2.23368
32	1.6498
33	1.62996
34	1.61198
35	1.59213
36	1.57319
37	1.55338
38	1.5355
39	1.51572
40	1.49323
41	1.47346
42	1.4556
43	1.43582
44	1.41694
45	1.39717
46	1.3793
47	1.35953
48	1.35415
49	1.33437
50	1.31651
51	1.29673
52	1.27784
53	1.25806
54	1.24019
55	1.22041
56	1.19793
57	1.17815
58	1.16028
59	1.1405
60	1.12161
61	1.10184
62	1.084
63	1.06426
0	1.65014
1	1.67065
2	1.68979
3	1.70999
4	1.72994
5	1.75002
6	1.76891
7	1.78895
8	1.80728
9	1.82729
10	1.84613
11	1.86612
12	1.88593
13	1.9059
14	1.92472
15	1.94468
16	1.9532
17	1.97316
18	1.99196
19	2.01192
20	2.03169
21	2.05163
22	2.07041
23	2.09034
24	2.10857
25	2.12845
26	2.14714
27	2.1669
28	2.18638
29	2.20584
30	2.22391
31	2.24272
32	1.64978
33	1.62941
34	1.61031
35	1.59016
36	1.57025
37	1.5502
38	1.53135
39	1.51135
40	1.49305
41	1.47308
42	1.45428
43	1.43433
44	1.41455
45	1.39461
46	1.37583
47	1.35589
48	1.34739
49	1.32745
50	1.30868
51	1.28875
52	1.26899
53	1.24906
54	1.23029
55	1.21037
56	1.19212
57	1.17221
58	1.15345
59	1.13355
60	1.11384
61	1.09398
62	1.07531
63	1.05553
0	1.65013
1	1.66976
2	1.68581
3	1.70551
4	1.72392
5	1.7436
6	1.75962
7	1.77929
8	1.80177
9	1.82143
10	1.83744
11	1.8571
12	1.87549
13	1.89515
14	1.91115
15	1.93081
16	1.95289
17	1.97254
18	1.98855
19	2.0082
20	2.02659
21	2.04624
22	2.06223
23	2.08187
24	2.1043
25	2.12388
26	2.13979
27	2.15926
28	2.17736
29	2.19652
30	2.2119
31	2.23042
32	1.64984
33	1.63083
34	1.61506
35	1.59563
36	1.57742
37	1.55794
38	1.54208
39	1.52257
40	1.50027
41	1.48075
42	1.46486
43	1.44532
44	1.42705
45	1.4075
46	1.39159
47	1.37204
48	1.35007
49	1.33051
50	1.31458
51	1.295
52	1.27669
53	1.2571
54	1.24116
55	1.22156
56	1.19914
57	1.17952
58	1.16354
59	1.14389
60	1.1255
61	1.10581
62	1.08976
63	1.07003
0	1.65014
1	1.6688
2	1.68819
3	1.70698
4	1.72749
5	1.74626
6	1.76565
7	1.78442
8	1.79982
9	1.81859
10	1.83797
11	1.85675
12	1.87726
13	1.89603
14	1.91542
15	1.93419
16	1.95428
17	1.97306
18	1.99244
19	2.01122
20	2.03172
21	2.05049
22	2.06986
23	2.08861
24	2.10397
25	2.12268
26	2.14194
27	2.16054
28	2.18071
29	2.19898
30	2.21756
31	2.23516
32	1.64976
33	1.63033
34	1.61046
35	1.59136
36	1.57057
37	1.55159
38	1.53202
39	1.51309
40	1.49758
41	1.47867
42	1.45916
43	1.44027
44	1.41964
45	1.40076
46	1.38127
47	1.3624
48	1.3422
49	1.32333
50	1.30385
51	1.28498
52	1.26438
53	1.24551
54	1.22604
55	1.20719
56	1.19173
57	1.17288
58	1.15342
59	1.13458
60	1.11402
61	1.09521
62	1.07581
63	1.05704
0	1.65014
1	1.66853
2	1.68756
3	1.70589
4	1.7232
5	1.74149
6	1.76039
7	1.77865
8	1.80432
9	1.82257
10	1.84144
11	1.85968
12	1.87692
13	1.89516
14	1.91401
15	1.93225
16	1.95104
17	1.96927
18	1.98812
19	2.00635
20	2.02358
21	2.04181
22	2.06066
23	2.07888
24	2.10449
25	2.1227
26	2.14152
27	2.15969
28	2.17682
29	2.19487
30	2.21342
31	2.23118
32	1.64985
33	1.63228
34	1.61372
35	1.59573
36	1.57869
37	1.56065
38	1.54198
39	1.52392
40	1.49852
41	1.48045
42	1.46176
43	1.44367
44	1.42658
45	1.40849
46	1.38978
47	1.37167
48	1.35301
49	1.3349
50	1.31617
51	1.29805
52	1.28092
53	1.26279
54	1.24403
55	1.22589
56	1.20037
57	1.18221
58	1.16342
59	1.14524
60	1.12805
61	1.10985
62	1.09101
63	1.0728
0	1.65014
1	1.67023
2	1.68695
3	1.70683
4	1.72636
5	1.74615
6	1.7627
7	1.78245
8	1.80286
9	1.82259
10	1.8391
11	1.85882
12	1.87824
13	1.89795
14	1.91444
15	1.93415
16	1.95685
17	1.97654
18	1.99303
19	2.01272
20	2.03211
21	2.0518
22	2.06827
23	2.08794
24	2.10826
25	2.12791
26	2.14434
27	2.16393
28	2.18315
29	2.20257
30	2.21869
31	2.23772
32	1.64977
33	1.62951
34	1.61268
35	1.59269
36	1.57309
37	1.55324
38	1.53665
39	1.51684
40	1.4964
41	1.47662
42	1.46008
43	1.44032
44	1.42087
45	1.40112
46	1.38459
47	1.36484
48	1.34209
49	1.32235
50	1.30583
51	1.28609
52	1.26666
53	1.24693
54	1.23041
55	1.21069
56	1.1903
57	1.17058
58	1.15407
59	1.13436
60	1.11495
61	1.09526
62	1.07878
63	1.05912
0	1.65012
1	1.66778
2	1.68716
3	1.70505
4	1.72521
5	1.74313
6	1.76257
7	1.7805
8	1.79695
9	1.81489
10	1.83435
11	1.85229
12	1.87249
13	1.89044
14	1.9099
15	1.92786
16	1.94667
17	1.96463
18	1.9841
19	2.00205
20	2.02226
21	2.04021
22	2.05967
23	2.07761
24	2.09405
25	2.11195
26	2.13132
27	2.14913
28	2.16905
29	2.18659
30	2.20535
31	2.2223
32	1.64979
33	1.63122
34	1.61126
35	1.59298
36	1.57249
37	1.55433
38	1.53466
39	1.51654
40	1.49993
41	1.48184
42	1.46221
43	1.44413
44	1.42378
45	1.40571
46	1.3861
47	1.36803
48	1.3491
49	1.33103
50	1.31143
51	1.29337
52	1.27304
53	1.25499
54	1.2354
55	1.21735
56	1.20079
57	1.18274
58	1.16317
59	1.14513
60	1.12484
61	1.10683
62	1.08731
63	1.06935
0	1.65006
1	1.66895
2	1.68575
3	1.70486
4	1.72708
5	1.74624
6	1.76313
7	1.7823
8	1.79587
9	1.81505
10	1.83195
11	1.85114
12	1.87342
13	1.89262
14	1.90953
15	1.92873
16	1.95547
17	1.97467
18	1.9916
19	2.0108
20	2.03309
21	2.05229
22	2.0692
23	2.08837
24	2.10193
25	2.12106
26	2.13788
27	2.15688
28	2.17877
29	2.19738
30	2.2135
31	2.23136
32	1.64977
33	1.6297
34	1.61224
35	1.59258
36	1.56987
37	1.55036
38	1.5332
39	1.51376
40	1.50001
41	1.48059
42	1.46349
43	1.44409
44	1.42158
45	1.4022
46	1.38513
47	1.36575
48	1.33878
49	1.31941
50	1.30235
51	1.28299
52	1.26051
53	1.24115
54	1.2241
55	1.20474
56	1.19105
57	1.1717
58	1.15466
59	1.13532
60	1.11288
61	1.09357
62	1.07657
63	1.05732
0	1.65015
1	1.6694
2	1.68737
3	1.70662
4	1.72768
5	1.74689
6	1.7648
7	1.78399
8	1.80772
9	1.8269
10	1.84479
11	1.86397
12	1.88499
13	1.90417
14	1.92205
15	1.94123
16	1.9611
17	1.98027
18	1.99815
19	2.01732
20	2.03833
21	2.0575
22	2.07537
23	2.09453
24	2.11821
25	2.13734
26	2.15516
27	2.17423
28	2.19504
29	2.21391
30	2.23135
31	2.24981
32	1.64986
33	1.6317
34	1.6143
35	1.59551
36	1.57484
37	1.55594
38	1.5383
39	1.51935
40	1.49589
41	1.47691
42	1.4592
43	1.44019
44	1.41935
45	1.40032
46	1.38257
47	1.36353
48	1.34379
49	1.32473
50	1.30695
51	1.28788
52	1.26697
53	1.24788
54	1.23008
55	1.21097
56	1.18733
57	1.1682
58	1.15034
59	1.13117
60	1.11013
61	1.09091
62	1.07296
63	1.0537
0	1.65012
1	1.66883
2	1.68836
3	1.70723
4	1.72461
5	1.74349
6	1.76304
7	1.78192
8	1.80308
9	1.82197
10	1.84152
11	1.86041
12	1.87781
13	1.8967
14	1.91626
15	1.93515
16	1.95674
17	1.97563
18	1.9952
19	2.01409
20	2.03149
21	2.05038
22	2.06994
23	2.08882
24	2.10997
25	2.12882
26	2.14832
27	2.16709
28	2.18431
29	2.20289
30	2.22192
31	2.24002
32	1.64979
33	1.63119
34	1.61168
35	1.59284
36	1.57548
37	1.55663
38	1.5371
39	1.51824
40	1.49711
41	1.47825
42	1.45871
43	1.43984
44	1.42246
45	1.40358
46	1.38403
47	1.36515
48	1.34357
49	1.32468
50	1.30512
51	1.28623
52	1.26882
53	1.24993
54	1.23036
55	1.21146
56	1.19028
57	1.17138
58	1.15181
59	1.13292
60	1.11552
61	1.09664
62	1.0771
63	1.05826
0	1.65012
1	1.66817
2	1.68684
3	1.70526
4	1.72143
5	1.73991
6	1.75873
7	1.77723
8	1.7951
9	1.81362
